v6,Clique_v6,ICI_v6,SHAP_v6,LIME_v6,z
0.29234563794266344,0.4328638,2.7302682061327506,0.5702271569904884,0.6223002085612878,0
0.02319078994611004,0.10254986,1.4993839421992239,0.24307125424807752,0.5923377361092936,0
0.8411831343422063,-0.8476684,4.733489073710743,0.8540363703499185,2.5222858035085873,1
0.29224997674991765,0.8455012,5.5267696109753155,0.3260150037140962,0.47513566308657995,1
-0.27394233514912975,0.5526698,2.482202874012261,-0.08926914503964078,-0.47680424659787046,1
-1.3744676371986344,-1.0338907,7.837047222576399,-1.0430717846208137,-2.7134005886896886,1
0.45766402484077007,-0.6167976,3.4286174349953424,0.5265433631370305,0.7193319026490506,1
0.8154038894854988,-0.78304136,4.275046832937761,0.8638507537686856,2.5459796485197996,1
0.7203738201864788,-0.14884467,1.148638852239432,0.7684069779557557,2.6062757628506685,1
-0.4671471650332097,0.4729782,1.8332404588931333,-0.46531216337010356,-0.6570901512936589,1
-0.2635717087250075,0.62364024,0.9846942738801734,-0.2911604859437178,-0.6645501657195703,0
-1.134695757754628,1.3543125,6.135707621650297,-1.3314577659782467,-2.8219436133956353,0
0.1843723748761536,0.2530443,-0.9035503631583872,0.42931417447133724,0.4787531227479055,0
-1.1898963339727509,-1.7852676,-2.2804421386018623,-1.3432897679090063,-2.63072140306213,1
-0.7581708870005788,0.9259883,7.58511122313619,-0.6571365915108931,-2.8016652290763777,1
-0.21457482714383153,0.20701252,1.7048515446357173,-0.05906493425150695,-0.432152512244969,1
2.4668395379815315,1.151694,4.821712189252334,2.466696806798951,2.6126326825082833,1
0.8098618057444802,1.3907633,6.7396841171799595,1.1509502640674893,2.326349256227022,0
-0.016127354491897682,-0.07879376,2.8864298073516403,0.045285684138512354,-0.604936447130691,1
-1.5508058482150664,2.4057722,4.699764811478691,-2.41210790266422,-2.6943767916029238,0
1.2657887655309557,0.59332204,5.859650177640555,1.5187892250371162,2.694544790465772,0
1.200408487600449,1.7462784,4.522231669747988,1.323044193204048,2.640763422947914,1
0.6371478129156743,-0.40742353,0.7011821713527888,0.713802693479988,0.6134287429899281,1
0.23084471829188785,0.055759158,4.368655282396942,0.4779684107896902,0.584509079240591,0
0.8395899893972316,0.6443692,3.9637796703659216,0.8417570824145406,2.6199058102166806,1
0.16931486087289693,0.27465189,1.1884038863970345,0.2965143833910815,0.508428917719777,1
-0.8502311764817269,1.7426103,2.4000964545156322,-1.0288598318553441,-2.9038791086830402,0
-0.4860952177135968,0.35785234,-6.306373161299263,-0.4652065252645262,-0.6001256826441351,1
0.6740152160405879,0.8655488,5.645495384327125,0.7149553285573277,0.8466101749421964,1
0.07306537914362086,0.08143694,3.4505900237217415,0.11518611542346938,0.7759786588675758,0
-0.00598432815066452,0.84288234,2.2976966673403094,0.11314264071723848,-0.6487415079156722,0
0.0017345802386331513,0.23861976,3.4114605129661193,0.1441982815424588,-0.2707736161588914,1
-0.8773745517226613,1.4218358,5.966323045057465,-0.8656324527432186,-2.7589020528004142,1
0.7158377229175606,1.1229669,3.378004536206695,1.1157800149220702,2.5460086099163926,0
1.3168557143041597,0.29795682,4.715588034304455,1.2645408819806407,2.5074099261109173,1
-2.004127813705386,2.696102,19.011061729350423,-2.5970980350575994,-2.714680135619345,1
-1.1878500625153001,1.5888512,3.345393122970248,-1.7891424771226918,-3.0608203341477105,0
-0.005403594179338529,0.16012138,1.5307941677264523,0.221873921103434,-0.9430446149233211,0
-0.251141240312735,0.4387683,1.8046026326186948,-0.3936418391458082,-0.5956651020240521,0
-0.16373042342223676,-0.4195424,1.9733973269065195,-0.012303408870419986,-0.6586171496697703,1
1.98419412886127,2.2863603,1.635293689978008,2.0469545080913987,2.446975469693969,1
-1.4750595946144647,1.8877431,4.428982776370624,-1.3333819103995699,-2.6941329484557084,1
0.06308417152661842,0.07981947,3.7320429223818863,0.07745854287539389,0.7860210761999105,1
0.44155953177393464,0.57530516,3.293284177464024,0.772061580187794,0.37844758756125363,0
2.1139784286079752,3.3158119,-18.335648080218057,2.4374019774020397,2.6020242723878995,1
2.2242665003418725,4.071986,14.365674748872447,2.5115702397194535,2.571378973613301,1
-0.5319081793503656,0.8653281,2.280091021601365,-0.42973788111349637,-0.4240299363538493,1
0.5143484532473726,-0.78972024,3.099933495696723,0.9090097706743135,0.664499736245757,0
0.05947670501324829,0.049595606,1.1543875577394231,0.17109945599835696,0.5604566528583859,0
0.11474510414668365,0.29746377,3.225876004066301,0.3353815165219674,0.7586661838752652,1
0.020888324776529726,0.2048226,3.155015209718948,0.18737469362158887,0.6457253809256297,1
-0.5788387871528736,-0.6671706,4.362484724105582,-0.5258727526673596,-0.4056591675980607,0
0.38971375396672325,0.51631296,0.9829698316257613,0.6194602583611006,0.6552130406380792,1
2.2523546546146456,2.974964,9.36672293653606,2.9069447069193406,2.4679929301393444,0
1.4282343851847843,2.3002825,3.4367060806095395,1.926391900234722,2.7137871397810884,0
-1.016001447631434,1.311792,4.037655913598372,-1.14693679834829,-2.887689916464123,1
0.6166420465748861,0.25688866,2.096095092430518,0.9801910248759855,0.7461536321853388,0
1.0538270874160527,-0.889827,4.763596858277395,1.042451576910211,2.5049280609302347,1
-0.17740120835601267,0.11468111,3.871248608216357,-0.1536566175614333,-0.24203433506368813,0
0.8325486914693603,1.1821485,-2.0485193223680964,0.9640587869374704,2.3778878577881537,1
-0.6269919249857407,0.24849655,5.250872008030376,-0.6992161320018627,-1.0074779798906934,0
0.23682874789598554,-0.2487941,1.7871363557121378,0.5572298867126739,0.6714703633953061,0
1.0438932087428543,0.7683506,4.9214651683090915,1.3454858396168934,2.6105880349708173,0
0.15343073986772565,-0.17645085,3.4120401643630163,0.2939796409776393,0.7415948509542869,0
-0.9606757335670363,1.5524566,3.4789689403607156,-1.753263813399235,-2.9771500234642265,0
-0.6911723366876092,0.90806496,4.130927905315276,-0.7370624359857525,-2.613826345781161,1
0.6088124445405118,0.7107413,2.9066008275033406,0.7640610053529768,0.7548993934205548,1
-0.31251560202461576,-0.4428734,4.21662387407875,-0.0741235533859991,-0.6813479469257733,1
0.28148376443226586,2.0800478,1.8413050060430076,0.4473276783642777,0.6267913123391218,0
0.022694414740906946,0.1326759,1.455354893889347,0.15445043206535744,0.5618015662520622,1
0.15857337432504565,1.0756792,2.9121265779398207,0.34080412684951444,0.7726694021629256,1
-2.540020313230792,4.2568083,8.61908793414362,-4.293190906762912,-2.890065061958626,0
-0.5785199020076391,0.86478513,6.984539055869743,-0.42792161815733953,-0.3951216580181543,1
0.4521919366516687,-0.25166225,4.651541564317785,0.61216228841987,0.7075752865442314,1
1.3100773617818595,1.3896079,5.470410778679435,1.5319666649140364,2.3696712958708392,1
0.296822062868581,0.7891379,2.787333909316322,0.516275545964083,0.7571444902514702,0
-0.7573525147879523,1.3984892,5.665992916393695,-1.3284208120058483,-2.569539877324726,0
-0.17062970467857103,0.43647557,2.758027313166178,-0.17574283186374587,-0.7210901116724666,1
-0.1808161558244881,0.35880977,1.9106264017283958,-0.16523136671798483,-0.5740032477239245,1
-0.42933219757456925,-0.7054705,2.6305723625910247,-0.29783960314786756,-0.5920869907934905,1
0.643431147007079,0.7944011,7.384792315604621,0.7390600429097833,0.9313710747054293,1
-1.6792611653071536,1.9103606,9.092763629721334,-1.7934653113742676,-2.6239544574365468,1
-0.23807519472674266,0.0052317427,3.443750608792995,-0.10816106437969926,-0.5401829356846609,1
0.7512097329281225,-0.2675016,2.479095784539561,1.2293243879269224,2.3246788226614594,0
0.13173462962745994,0.1997328,2.1203878465003627,0.27156649800041666,0.6317606999625587,1
-0.08935191790137657,-0.031681348,3.8133406217185737,-0.12258277928311222,-0.8023427357537943,1
-1.2600737081722377,-1.1488576,8.98538596338802,-0.7229449421793696,-2.4332752524481696,1
1.113955693670151,-1.2509701,9.753581039947813,0.9188763874191688,2.2577461425973455,1
-0.7924587558786291,1.673643,3.212136712301293,-1.6653252784932788,-2.6381336509525704,0
-0.24359415886324445,0.0023550892,3.44203000123502,-0.061922837726257,-0.5232621964841375,1
0.03398132228709377,0.13821934,4.666871643439991,0.1678009188641337,0.42936919895613146,0
-0.04915453038935851,0.4131417,3.999198899541272,-0.13985532875026305,-0.49704663184871367,0
-0.7137648985640186,1.0266647,4.141376578553927,-0.6825905567386382,-2.6887021884981963,1
-0.496121426509416,0.8651974,3.9406216268839622,-0.924361214478641,-0.5109494395254215,0
-0.5727449797490615,-0.2848496,3.4694142869719293,-0.3340772899105179,-0.4391631540718311,1
-0.20655985845695296,-0.18636422,-14.641619903826935,-0.11790031485293555,-0.7018118433696705,1
-1.3821670981649734,0.65851456,2.411112814439801,-2.0002764076122643,-2.8039440446277504,1
1.501080691224262,1.2968827,10.580326929524166,1.8887596520059975,2.5148828258851066,0
-0.9818813946035909,-1.055768,4.575550639105736,-0.8762720184524402,-2.639150383896984,1
1.0396516070500699,1.012756,3.7682454323522627,1.151964329166175,2.6803578812135114,1
-0.03736254387756206,-0.04629307,5.01089737528307,0.11865553996105403,-0.7188059482699073,1
1.5950315042274605,1.9143823,5.501164316434783,2.7876522370651284,2.591269071489062,0
-0.355091846320473,0.1316783,2.413553750115847,-0.235139682000736,-0.4353225645710104,0
0.8670543831423232,1.586062,9.600110299340162,1.0246016084657668,2.474627113162587,1
0.4917896960529483,0.47732833,6.822806888860861,0.601495749990687,0.8841575248895388,1
0.6165436569949687,1.5260675,1.0840838112780697,0.9460081071367236,0.8924843488251177,0
0.2073536762062966,0.6202387,4.911648574338789,0.37357401577661475,0.6247342155018379,1
1.0598002295223818,-1.6421683,3.9070583058917028,1.5096130513160948,2.716245085776629,0
-0.8361564912568958,0.8946793,6.040005853688701,-0.7497597568026194,-2.478525469456572,1
-0.8250485708312701,0.94242877,3.168177606164087,-1.24448344809341,-2.369137572634527,0
-0.972713785042328,2.3445728,8.66068300541132,-1.3273858858949854,-2.7906529498637105,0
1.5077522645377677,-1.5723401,5.264558012115576,1.5995794226040354,2.422088986941266,1
0.12158893955257868,0.584646,-0.276176576270982,0.25499764378935313,0.7887980116012853,1
-0.1420341918517189,-0.3876671,0.5307420317095062,0.041795219374593656,-0.5555019374458307,1
-0.2989012785642568,0.23963174,2.0301654072341897,-0.18752538227277055,-0.7332286810334654,1
0.8755258630233707,-0.6633775,2.6099728792451327,1.1604209891423254,2.367443697944977,0
0.17995082491436584,0.44124755,1.5148847117845814,0.27041006349865604,0.522033179029072,1
0.2351729349473538,0.914711,2.119811799337611,0.6648188950442487,0.6918884052889173,1
0.42236416642242314,0.55689263,-0.026226716431512198,0.6713175402119178,0.7962078794178805,1
-1.3932543186247404,-2.1526978,4.1960282772419175,-1.2199991321053791,-2.814778543808636,1
-0.8341850732310528,1.2918499,2.587586846838626,-0.9684024171162858,-2.523603011862902,0
-0.13524216635584516,0.2984045,5.085018993888973,0.01625492584780675,-0.31952572350541447,0
-0.3152678638470378,-0.024407864,3.2241442535239337,-0.06117153925736663,-0.42866303531129757,1
-1.4456953746949024,-0.59857064,5.659874921794363,-1.3564843821955321,-2.698291956487467,1
-0.21771248632226364,0.12703142,2.9652569928402928,-0.16988192472046615,-0.37463509836778097,0
0.4620931375613039,-0.6288578,3.231308162434349,0.6887219789615432,0.7485078143467694,1
-0.6814228607265626,-0.5900661,5.673370560396359,-0.6890183441946645,-2.8484327741957967,1
0.3107359329667212,-0.35736695,1.336936952801902,0.44436114412158056,0.9615891488796819,1
0.055876452910867645,0.38143387,-0.7220069021168849,0.1958507157288385,0.696434347984857,0
1.7191647709062103,1.8624618,8.327710929329331,2.2856674417383664,2.501311782901327,0
0.9898522907202615,1.0353802,2.360163523013703,1.0128327614940806,2.4217077669114424,1
1.402745400281556,-1.062877,8.47657667358524,0.946835061801916,2.633617627514552,1
-0.18440159233023792,-0.021126775,6.036154907276945,-0.007246155721412399,-0.7392154913140803,1
0.6107184270267304,0.94445276,4.0027565803200975,0.8795070367521259,0.7992092102574501,0
-0.26285047072612244,0.48332682,3.0759934575519763,-0.283720257286916,-0.6175706405489012,1
0.5338152734515056,0.9585267,4.424961337066646,0.7699756645998186,0.6740790303005342,0
0.7273982913845488,-0.8463672,3.822709390243467,1.1753686503061629,2.3348940738038824,0
0.19965345293234732,0.8483908,2.943177986513786,0.3864970703442701,0.6312038915414572,0
-0.5751088054547259,0.9993303,2.1199525665191854,-0.8579661544996613,-0.7131516943692271,0
1.4023584144849255,2.3815207,6.062906293253356,2.3772834899861346,2.4486404054077324,0
-0.6148402323871949,-0.32165515,5.254984805016464,-0.32482365591053974,-0.6248186485311893,1
2.677101488046974,3.175778,5.323490547712189,2.8331294171925743,2.4752262172153827,1
-0.5392126680820092,0.70934874,5.395100096743179,-0.9065046726422075,-0.5989987896085027,0
0.6494506712646728,1.0556219,4.339455028229339,0.9896663084034266,0.9021701848275406,0
-0.46853592387430393,-0.13505942,-0.25300677368830593,-0.2223446544351666,-0.6906162425092311,1
0.5252791184137207,0.56419647,2.116205407854233,0.8028157598050045,0.8660642757274204,0
-0.6785674186402849,1.1889486,2.045843783975232,-1.089733312292577,-0.7488644589183107,0
-1.0166090111372335,1.7346333,3.8077817116385346,-1.2420891230216475,-2.6377765869465,1
0.6646892750179441,-0.48177564,2.246778545057361,0.6779067473569639,0.8819380057317808,1
1.5649146901596966,2.2558813,8.10238805112714,1.4240722918887263,2.7184846480927725,1
2.0747252989717797,2.7974148,-4.652380576792439,2.3519712685130654,2.5187845178932093,0
1.0104534870282391,1.0484293,4.930068382843864,0.9358809107173606,2.6810672536615514,1
-0.4611957317524375,-0.49991405,2.685340542859234,-0.2917585637818903,-0.5069396148526295,1
1.2537998895428004,1.59388,5.396564761344469,1.7583981721280915,2.2667718215216066,0
-0.2932334664146675,-0.06420467,1.816037401831887,-0.14733734052487202,-0.59074088936863,0
-0.9163325514211754,-1.3667711,2.9601705999958345,-0.5747343671001304,-2.7812010474953026,1
-0.15974363997372473,0.25027144,2.0997770836403267,-0.2668041051954845,-0.6941364119972984,0
1.6910766730519515,4.239888,8.58939772827345,2.1911716643011556,2.5274797598488745,0
-0.8159977235825618,0.7290197,4.3373474179019835,-0.9511985450550409,-2.715595677298858,0
-1.2017851783963611,1.5942886,3.625072809616351,-1.7862647445572888,-2.8098375835608738,0
-2.1106124367763797,3.9589953,15.421277396714267,-3.812512817895148,-2.826877749256504,0
0.968485180966232,0.17045772,2.350910827380088,0.9857673828810344,2.576097059485332,1
0.09653121617433898,0.78853166,2.3582675544243767,0.24423206192545438,0.8721591972963743,0
-1.3108908544639382,-1.4688079,3.688562504792742,-1.4965995483212005,-2.552638803003208,0
-1.0870195272119283,1.4775642,6.504685007724981,-1.5349940434329985,-2.7211618719690525,0
1.0576745290089156,-0.8894073,2.8249956642316816,1.2124891668083941,2.401735649032069,0
-3.137006418540385,6.374123,29.113845507597524,-6.324208249756152,-2.559990973175491,0
-0.4666589020873181,-0.5254324,-0.10924154856907786,-0.19314568962779893,-0.4310959650238831,1
-1.1391049796003587,1.5658969,3.329813375299493,-1.8655318956892877,-2.6610449190668164,0
-0.31624612885069836,-0.23592195,2.0822553009986504,-0.1882984426483077,-0.5473726232621432,1
2.4948022725242294,0.3527714,10.36264596191129,2.5703102271815426,2.6398726691108836,1
-0.4728302505651094,1.3195584,3.705220454155622,-0.7391988594263836,-0.5903200011191617,0
-0.6083530865371656,1.0627644,2.49268239772036,-0.7078274638564881,-0.7054577102704385,1
-1.9041605102308095,2.708834,13.457533778282194,-3.7573114772069744,-2.7545340923261397,0
-0.44023498341108863,-0.3919339,6.861503314962203,-0.23926035018282588,-0.5794972375796412,1
-0.774891064745208,1.1772583,2.502851757202796,-0.8274310898942602,-2.7220250017567578,1
0.4260590056906156,0.9040141,5.736816238592559,0.5605098315080069,0.8626288995829933,0
-1.2720044110558257,-1.8511128,6.4923639999034135,-1.6202178643381424,-2.6371546840802025,1
0.12612500223161988,0.35461167,2.3166627328205514,0.24365452608759933,0.8880501099135599,1
-0.7127745153281421,0.68793654,1.9217509016485848,-0.4894533478447721,-2.6375153652288876,1
-0.2942729550474387,0.79488,3.243620774666519,-0.36514864833820565,-0.560435375202089,0
-1.7095682820632125,-0.4295875,11.878976074808554,-2.811888126136872,-2.7336433597676213,0
0.2118252442831251,0.882361,1.08952012347324,0.4094244157385029,0.35544952558817355,1
0.6991001655780557,-0.26060757,1.8632332818477144,0.7190258250582516,2.3866381692654515,1
-1.050690979184399,-1.2735121,2.0123048390046234,-1.1950217597723625,-2.549946307601522,0
2.4124846737193244,2.3325791,11.855826588908812,2.3398539572423593,2.436994075048345,1
-0.36364588824293,-0.38444796,3.1190425003095092,-0.20661839602700954,-0.720650984086506,1
-0.16742635786240803,0.0997188,2.060865932570748,-0.15395980879972065,-0.6116974410989869,1
0.6796144347515171,0.6658131,3.6930235213204785,0.8704751749785131,0.6298886375173497,0
-0.5230167625549164,0.5284497,1.8708477086998434,-0.4834541820795821,-0.7528424815362806,1
-0.7368691798802394,1.0400578,2.015176997716436,-1.1078366459177622,-2.451770273179793,0
-0.522816737817795,-0.59564567,1.8858621244086446,-0.22373027067180093,-0.5780817236942885,1
-0.5341789870879604,0.8318478,3.1965606990362203,-0.6117625783524319,-0.5393003936821813,1
0.04319024988421929,0.19909824,5.574392821835826,0.07144860348489077,0.7357604475386705,1
-1.7247785545650254,-1.5602756,12.513528143032847,-2.347075380956574,-2.9746132264908294,1
0.2812499714628584,0.30467656,3.4905171715744454,0.4246022241068166,0.7205991099319141,1
-0.03166241505466455,0.20187765,1.6780314189312868,0.054897572618085165,-0.6149963192822262,0
-0.3339535590012596,-0.57023776,-3.7605431002468017,-0.30035392850525944,-0.4528013288403402,1
0.731070572362054,1.4367871,1.4374475359521552,0.8259880331893642,2.477228678241707,1
-0.8119169537713298,1.7543783,7.860330765574995,-0.9013949397001078,-2.482602921959901,1
0.3352050823211818,0.78666615,1.6565557397017685,0.5897525156474411,0.5126235372217485,0
-1.0036727266781824,0.98971665,-3.592316579435182,-1.080586261243486,-2.7976369757968103,1
0.4681352830876099,0.69477516,-2.8346201214793716,0.5455282495140046,0.8394677816252477,1
0.3932560420327566,0.61244345,1.6646849245905635,0.5438900146414603,0.8276738194235056,1
1.2398567443272015,1.1657321,3.6243238871170718,1.5948222076031293,2.503059069476362,1
-0.793194222206432,2.0760012,2.557026661454949,-1.5082669874218912,-2.687990227279914,0
0.49682937270686356,1.0284188,3.0028290323610562,0.7316570639892986,0.9703282146914988,1
-0.6650506296174242,1.173418,1.6611842853640437,-0.9034629999596956,-0.41032979336816,0
0.1139569401677409,0.28898722,3.922199005357341,0.374161003318003,0.6274607720347504,0
0.2468079428113925,0.33579114,4.194456708109217,0.47178567325392773,0.9388755291538285,1
-0.4387657160684271,0.028987274,3.1163092433554183,-0.4167731123804728,-0.6576815361485868,0
-2.61585299347855,4.6647334,14.881795891818054,-5.38499314468832,-2.8031690733789585,0
0.9671656843640627,0.98111856,3.3857254006380635,1.2270751782282678,2.698174153098716,0
0.25760049492530546,-0.5752066,2.258813469545949,0.5701102008192384,1.008746724830415,0
-0.4741940904145706,0.1665364,2.2160647841693386,-0.6086208015290446,-0.519406898898291,0
-0.5640469624552863,0.7455096,3.603338028242918,-0.6208760663345477,-0.6578497546582717,1
1.7322612558648935,2.3174186,-0.9853552496520823,1.678610088323337,2.482695709970846,1
-1.0366549480837428,-0.9812582,3.7582251855194513,-0.9327383756241188,-2.639705491563557,1
0.017332160076324585,0.7982831,3.776388281504854,0.14523300598638245,-0.4973752069367689,0
-1.2168512822383293,-1.1833447,3.502920946141783,-1.2102467085983348,-2.812408285032122,0
0.528148899719799,-0.8948883,-21.325219684224944,1.1865485424951,0.7463681618218393,0
2.2467039771812733,-1.4416625,14.625631573424593,1.8138329079978495,2.698556367505552,1
1.2652349091743982,1.0265068,6.475842339364974,1.622718290178984,2.8615412505108697,1
0.3614767997793096,0.8592592,2.6958568319099387,0.5067141419282476,0.7679477805908032,1
-0.015651766675659356,0.06765774,1.5008759187863483,0.23410749045648424,-0.5423791968323056,0
-0.7234319964418572,0.961931,3.335732360123945,-0.5984043804143545,-2.8012961135224272,0
0.7806116089134635,1.5846211,4.195116593491941,0.8459155318261636,2.472879342558851,1
0.4336551458410321,0.46163952,4.122320515944267,0.6902660529308563,0.6720439334058006,1
-0.801859621039331,1.0579772,3.488394290353026,-1.2162770531931635,-2.9237779155552106,0
0.2155481792446065,0.24143231,3.315864228987837,0.3317342328418509,0.6640941592539253,1
1.2237248216857777,-0.9253592,4.125164846768847,1.2500239358923566,2.4981293974767484,1
0.3025048264285922,0.8232822,6.9579215693318925,0.5761898634268757,0.3680769469200178,0
-0.627029767461347,-0.03154234,3.129868013161847,-0.6182919615834328,-0.6321631563872494,1
-1.2133311699249736,2.2597039,5.027976314755672,-2.174613089640203,-2.4052214611430545,0
-1.2539100547230622,2.1770198,5.296146484667936,-2.308672534875782,-2.9528383660084585,0
-2.4934372635722646,-3.6223679,14.34744284711166,-2.6778540797039323,-2.6227184825881706,1
-1.4252792472848577,2.7945917,6.478691047013126,-2.815191021305416,-2.58325639543578,0
-1.6391000216612597,-1.3520842,4.610749580260045,-2.2871132682019417,-2.7223082903917435,0
-1.030037231609031,0.3483564,2.9220297472452277,-1.4336363995323373,-2.816567047157586,0
0.8502538323228491,1.0198611,3.318610135430861,0.9124740914614803,2.438459215089229,1
-0.5881893159564843,-0.5346821,2.2596088281247595,-0.27099117831967273,-0.6196850537173773,1
-0.48888017688939245,0.7406717,2.877798098302192,-0.3545418376293355,-0.4307212269457539,1
0.39752618290530967,1.0512376,2.0609043364175936,0.7231654163973876,0.49922714756837133,0
-0.44176965140932245,0.70043474,4.367912265707319,-0.30795118830853035,-0.5027887626265457,1
0.7319675039190975,1.3133368,2.9113832505718213,0.8724282123096829,2.148693199219528,1
-0.5072024616305647,0.44522682,4.420140890169306,-0.3270312031423321,-0.5483442867646806,1
-1.6747657078768192,2.6516998,11.063814427754185,-2.924316653275194,-2.8280978124782674,0
-1.2920940556231317,2.8789146,5.79653971883144,-2.4785054264600808,-2.4894902683763305,0
-0.08873555888321977,0.7690298,3.162225278624194,0.023201276995397403,-0.6373800427243687,1
-1.2039813188176356,-0.22399159,4.363310693796665,-1.2634793722115618,-2.6767081462488123,0
0.14850799040876883,0.90428215,4.893279501179588,0.336584258159639,0.7023773194501375,1
-1.0920589831599274,1.6994702,5.807840636484497,-1.9654594805013312,-2.7619290425585676,0
0.3710963787518791,0.008856945,5.23373864421103,0.6493997152709027,0.6666161833856031,0
0.10524811714589653,0.75369614,2.830085933155297,0.186031446836832,0.7950129817972608,1
-1.3631427531328715,1.5969869,5.793160872404752,-2.12350373328553,-2.5329033064860216,0
2.5154750097834224,-2.2936397,9.378783059366327,3.1496534286717797,2.5240373468583,1
-1.0158164289488039,1.4181955,2.630112920106183,-1.839045330182531,-2.803146206777247,0
1.0624361425441202,2.1852505,2.6576797179057823,1.4358613871098935,2.504468385871397,0
-0.2585502608828109,-0.21917526,4.724721054593475,-0.19989419608002904,-0.5646818410293996,0
0.017222761264106996,-0.11400862,1.8358991469151982,0.19259669877167854,-0.6518916616812445,1
1.220256221870582,-0.9139063,4.449035554393941,1.8091543781808532,2.782105182624521,0
0.11668536684277944,-0.04627979,4.023613574372414,0.23730896062188078,0.923792379385862,1
-1.0575844963235521,0.72166824,1.2596857011543627,-1.5472118799566543,-2.937979484000494,0
1.0259941838434115,-1.4817548,5.295587035503167,1.4560244913589782,2.3251304460843687,1
0.623535402239028,0.83254355,2.0148700859052138,0.680339731928974,0.6897460452762365,1
0.2968152048753881,-0.2511794,1.3617197959345928,0.44574427526109156,0.5585116317699974,1
-0.4209897034565424,0.20349535,3.6706454090947065,-0.4082594205299227,-0.4238792889827948,0
1.4128533164330452,2.5118475,8.64873314232544,1.8055489125089605,2.719854023475203,0
-0.1582532093390107,0.040033866,2.964573942423835,-0.0667228946260356,-0.5558845541721655,0
-1.04939871149852,-0.04956383,3.202508277661582,-1.3502465476128167,-2.964438370357014,0
-0.8310880051740702,2.1381505,1.2944695860484172,-1.3586786973265885,-2.6219854316751054,0
-0.2502842697302484,0.025582628,2.8036148053356302,-0.2170732392489595,-0.8503683265186442,1
0.551111130359722,0.95127106,3.1116968895764963,0.9486370687011341,0.958744780227531,0
-0.7185130574293722,-0.86208475,2.2496479263084272,-0.5778677859396565,-2.6039774362622903,1
-0.7642373381295955,1.2793512,5.279627580038079,-1.4267202467116582,-2.5791029861877997,0
0.9642122427359,-2.163767,3.9437701670162375,1.4196609047344693,2.3484078836092563,0
0.38898199636391473,-0.38072318,1.9982599202279678,0.763702474033215,0.7618163034190564,0
-1.6019445288351546,0.24975334,5.658189180876395,-2.116809857846459,-2.534238813743922,0
-0.5471086608058225,1.4356073,2.165998251668759,-0.7932754390563966,-0.7121768431581145,0
1.2492724097037695,-1.6749892,6.1756134300652015,1.390177649339552,2.571389837598065,1
-0.646220358124653,0.7396115,2.6682276487354986,-0.506200054640416,-0.2965085024546691,1
-0.31939772514063425,0.73145604,3.7759184697271384,-0.24340695667311285,-0.5094804118372392,1
-0.1917025983042851,-0.12019386,2.378887798604968,0.008216844075983987,-0.6089412567404207,1
3.207381703047655,2.1595335,8.610459200592071,3.995214668779079,2.5284107788233476,0
1.0267177915907126,1.1068277,5.1800066800739515,1.3065282678360672,2.5509397208240467,1
0.34278374791294713,-0.26132938,2.0049991525948645,0.5541666959006517,0.6207001588309192,0
-0.07972523596403387,0.061862983,4.455114909833451,0.10087876945928549,-0.5743404408905376,1
1.214007423922189,-0.36427215,6.655837364875865,1.600884776251633,2.476745319957637,0
0.4035987091355873,-0.7378698,2.5595412979036176,0.709688084244798,0.7352206179541909,0
1.156328517984456,-1.2658558,2.7430576805377687,1.1520400088779645,2.3067463989590467,1
-1.3398012285275385,1.0266756,-0.14697686518746966,-1.5561006418009342,-2.8942318692923035,1
-0.5188572713762923,-0.48899338,3.033358243486381,-0.702100719879302,-0.5168908024667261,0
-0.2820185720977945,0.24295059,5.034401079148819,-0.3726924246615751,-0.5694491063229186,0
-2.051916478971103,2.4931114,9.202820520923742,-2.3645399273217826,-2.548115306323045,1
-0.22821456372336718,-0.123023055,2.1484729706470844,0.008878956154389554,-0.5298178138194274,1
0.8606846193776234,0.08289211,2.832433471689027,1.1508952094236966,2.3807208571875305,0
1.3660142139298395,1.9271231,4.884621747631496,1.5042920077487096,2.7254671187499815,1
0.6237347742615035,0.8383675,-0.3613810095223804,0.710972820915134,0.7539638026218243,1
0.008668836819882822,0.5773158,4.738528735869361,0.15589673715876995,-0.40834575460252936,0
-1.3467493930462882,-1.6164911,4.016141863131822,-1.7763930703179485,-2.680057994309678,0
1.827164820414223,0.7628559,8.989209398118842,2.0556656526000614,2.6496890274396145,0
0.7071267883127519,1.2331607,3.9894557684503043,0.8835731305112546,2.48802225704901,1
0.2044835744537062,0.86278623,4.381706092186234,0.3975924820096906,0.7665321267768717,1
-0.9170405176185206,-1.3535596,2.8174317310444694,-0.8330124394590233,-2.568256032373129,1
0.9240784988782014,1.3974262,3.3508518806616028,1.6400737798106924,2.539527433776792,0
1.4046720329462294,0.31939727,7.439800166180126,2.0910192795017655,2.5923192801750825,0
-1.1757108695928864,-2.0255518,3.9118141649720273,-0.8077789778746185,-2.543696930729969,1
-1.6056933943290248,2.2543294,8.015306267217314,-2.079831801195322,-2.7317098525405,1
-2.9309505760131653,5.121752,19.791559543146295,-5.927985375551457,-2.480838397477921,0
-0.33496828915318766,-0.24374561,3.1567241922216516,-0.09752523120484925,-0.5218579029666394,0
1.095453402388846,-1.1319783,-0.13321490498171729,1.720514985898706,2.859835294753985,0
1.5899795884652208,1.9049678,5.475763423462084,2.007830981785634,2.74475820472845,0
1.9234447994594668,-1.9123939,11.263998176720428,2.056072881673389,2.5946353060144816,1
